MM, 457, 507, 15
MM, 416, 572, 10
MM, 387, 625, 15
MM, 368, 670, 10
MM, 355, 693, 15
MM, 351, 701, 10
MM, 349, 704, 15
MM, 349, 704, 10
MM, 349, 705, 15
MM, 349, 706, 25
MM, 349, 706, 10
MM, 348, 706, 25
MM, 348, 706, 25
MM, 348, 706, 196
MM, 348, 705, 15
MM, 348, 705, 10
MM, 348, 704, 13
MM, 348, 703, 15
MM, 348, 703, 10
MM, 348, 702, 10
MM, 348, 701, 17
MM, 352, 697, 99
MM, 357, 693, 14
MM, 363, 690, 10
MM, 367, 688, 10
MM, 371, 685, 15
MM, 374, 685, 10
MM, 375, 684, 15
MM, 375, 683, 14
MM, 376, 683, 11
MP, 1, 335
MR, 1, 123
MC, 1, 0
MM, 379, 680, 23084
MM, 387, 677, 15
MM, 398, 674, 15
MM, 407, 673, 10
MM, 415, 673, 10
MM, 422, 674, 15
MM, 430, 676, 10
MM, 444, 679, 15
MM, 459, 683, 10
MM, 471, 685, 15
MM, 481, 688, 10
MM, 489, 691, 16
MM, 498, 694, 12
MM, 507, 695, 12
MM, 515, 697, 13
MM, 522, 699, 10
MM, 526, 699, 10
MM, 528, 700, 15
MM, 528, 701, 10
MM, 529, 701, 15
MM, 529, 701, 14
MM, 532, 701, 60
MM, 534, 701, 10
MM, 536, 700, 15
MM, 537, 699, 10
MM, 538, 699, 15
MM, 538, 698, 100
MM, 538, 698, 45
MM, 538, 696, 17
MM, 539, 694, 12
MM, 540, 692, 10
MM, 541, 691, 15
MM, 543, 689, 10
MM, 547, 687, 15
MM, 550, 685, 14
MM, 551, 685, 10
MM, 552, 685, 10
MM, 553, 685, 15
MM, 553, 684, 10
MP, 1, 1855
MR, 1, 125
MC, 1, 0
MP, 1, 1126
MD, 554, 684, 74
MD, 558, 684, 10
MD, 564, 684, 15
MD, 574, 684, 10
MD, 582, 683, 15
MD, 593, 682, 10
MD, 606, 681, 10
MD, 618, 681, 15
MD, 627, 681, 15
MD, 634, 682, 10
MD, 640, 684, 10
MR, 1, 15
MM, 641, 684, 719
MM, 642, 684, 15
MM, 644, 684, 11
MM, 646, 684, 11
MM, 648, 684, 13
MM, 651, 684, 12
MM, 654, 684, 13
MM, 657, 684, 12
MM, 658, 684, 12
MM, 660, 684, 13
MM, 661, 684, 12
MM, 662, 684, 12
MM, 663, 684, 21
MM, 663, 684, 15
MM, 664, 684, 10
MM, 665, 684, 15
MM, 666, 684, 10
MM, 668, 684, 15
MM, 669, 684, 10
MM, 671, 684, 15
MM, 674, 684, 10
MM, 677, 684, 15
MM, 680, 684, 10
MM, 681, 684, 15
MM, 683, 684, 10
MM, 684, 684, 15
MM, 685, 684, 10
MM, 685, 684, 15
MM, 686, 684, 10
MM, 687, 684, 10
MP, 1, 260
MR, 1, 127
MC, 1, 0
MP, 1, 1557
MD, 694, 684, 112
MD, 703, 684, 10
MD, 711, 684, 20
MD, 723, 684, 10
MD, 742, 684, 11
MD, 758, 684, 13
MD, 769, 684, 11
MD, 779, 684, 10
MD, 790, 684, 15
MD, 799, 684, 10
MR, 1, 10
MM, 802, 684, 1558
MM, 805, 684, 10
MM, 808, 684, 15
MM, 811, 684, 10
MM, 815, 685, 15
MM, 818, 685, 10
MM, 822, 685, 15
MM, 830, 686, 10
MM, 837, 686, 15
MM, 844, 686, 10
MM, 848, 686, 15
MM, 852, 686, 10
MM, 856, 686, 15
MM, 860, 686, 10
MM, 866, 686, 15
MM, 871, 686, 10
MM, 877, 686, 15
MM, 881, 686, 12
MM, 884, 687, 12
MM, 886, 688, 12
MM, 888, 688, 10
MM, 890, 688, 15
MM, 892, 688, 10
MM, 894, 688, 15
MM, 897, 688, 10
MM, 901, 688, 15
MP, 1, 235
MR, 1, 123
MC, 1, 0
MP, 1, 1846
MD, 904, 688, 98
MD, 912, 688, 13
MD, 922, 688, 13
MD, 932, 688, 12
MD, 951, 688, 13
MD, 976, 690, 11
MD, 999, 693, 11
MD, 1022, 696, 10
MD, 1051, 699, 15
MD, 1069, 703, 10
MD, 1083, 706, 15
MD, 1093, 706, 10
MR, 1, 15
MM, 1098, 702, 1275
MM, 1102, 696, 13
MM, 1105, 690, 12
MM, 1107, 688, 13
MM, 1107, 686, 12
MM, 1109, 683, 13
MM, 1111, 680, 12
MM, 1111, 677, 11
MM, 1114, 674, 14
MM, 1117, 668, 12
MM, 1123, 654, 13
MM, 1133, 636, 12
MM, 1145, 621, 12
MM, 1156, 609, 12
MM, 1162, 598, 12
MM, 1168, 584, 13
MM, 1172, 573, 12
MM, 1173, 568, 13
MM, 1174, 567, 12
MM, 1174, 565, 12
MM, 1175, 565, 13
MM, 1175, 565, 12
MM, 1177, 561, 25
MM, 1179, 558, 13
MM, 1181, 553, 11
MM, 1184, 550, 13
MM, 1184, 552, 665
MM, 1183, 557, 15
MM, 1180, 563, 13
MM, 1177, 567, 12
MM, 1176, 571, 10
MM, 1173, 577, 15
MM, 1168, 588, 10
MM, 1160, 601, 14
MM, 1152, 609, 12
MM, 1145, 617, 11
MM, 1140, 621, 10
MM, 1138, 623, 15
MM, 1136, 625, 15
MM, 1135, 625, 15
MM, 1135, 626, 825
MM, 1135, 629, 10
MM, 1135, 631, 15
MM, 1135, 634, 10
MM, 1135, 637, 15
MM, 1135, 640, 10
MM, 1135, 642, 15
MM, 1135, 644, 11
MM, 1135, 645, 11
MM, 1135, 647, 10
MM, 1135, 649, 15
MM, 1135, 649, 10
MM, 1135, 650, 16
MM, 1135, 650, 13
MM, 1135, 651, 25
MM, 1132, 655, 35
MM, 1129, 659, 15
MM, 1128, 663, 10
MM, 1128, 665, 10
MM, 1127, 665, 40
MM, 1127, 665, 25
MM, 1125, 668, 25
MM, 1124, 669, 10
MM, 1124, 671, 15
MM, 1123, 671, 10
MM, 1123, 672, 25
MM, 1123, 672, 14
MM, 1123, 673, 12
MM, 1123, 673, 10
MM, 1123, 674, 15
MM, 1123, 675, 10
MM, 1123, 675, 15
MM, 1123, 675, 10
MM, 1126, 676, 15
MM, 1130, 677, 10
MM, 1133, 678, 15
MM, 1136, 681, 10
MM, 1140, 684, 10
MM, 1144, 687, 15
MM, 1145, 689, 10
MM, 1146, 690, 15
MM, 1147, 691, 10
MM, 1148, 691, 15
MM, 1148, 691, 10
MM, 1149, 691, 15
MM, 1150, 692, 13
MM, 1151, 692, 12
MM, 1153, 692, 12
MM, 1155, 692, 10
MM, 1156, 692, 15
MM, 1158, 692, 10
MM, 1161, 693, 16
MM, 1161, 690, 2259
MM, 1161, 676, 15
MM, 1163, 653, 10
MM, 1168, 608, 15
MM, 1176, 556, 10
MM, 1186, 487, 15
MM, 1205, 429, 10
MM, 1228, 367, 10
MM, 1247, 325, 15
MM, 1256, 302, 10
MM, 1260, 294, 15
MM, 1261, 291, 10
MM, 1261, 290, 15
MM, 1261, 289, 10
MM, 1261, 283, 411
MM, 1261, 275, 13
MM, 1264, 260, 12
MM, 1269, 223, 12
MM, 1284, 180, 13
MM, 1303, 123, 12
MM, 1320, 78, 13
MM, 1331, 33, 12
MM, 1341, 2, 13
MM, 1346, -12, 11
MM, 1348, -7, 13
MM, 1350, -4, 12
MM, 1351, -2, 13
MM, 1351, -3, 12
MM, 1351, 0, 13
MM, 1352, -2, 12
MM, 1354, -3, 26
MM, 1356, -3, 12
MM, 1357, -2, 12
MM, 1359, -3, 12
MM, 1363, -5, 12
MM, 1368, -3, 12
MM, 1370, -3, 13
MM, 1367, -3, 12
MM, 1368, -1, 13
MM, 1370, -3, 13
MM, 1368, -2, 12
MM, 1369, -1, 12
MM, 1368, -2, 13
MM, 1368, -1, 12
MM, 1366, 0, 11
MM, 1367, 0, 13
MM, 1365, 0, 12
MM, 1364, 0, 63
MM, 1361, 0, 12
MM, 1356, 0, 12
MM, 1349, 0, 12
MM, 1342, 1, 13
MM, 1337, 1, 10
MM, 1334, 1, 15
MM, 1332, 1, 10
MM, 1331, 1, 10
MM, 1331, 1, 25
MM, 1331, 1, 50
MM, 1331, 1, 40
MM, 1331, 1, 10
MM, 1332, 1, 16
MM, 1333, 1, 13
MM, 1334, 1, 950
MM, 1334, 1, 10
MM, 1335, 1, 15
MM, 1336, 2, 10
MM, 1337, 2, 15
MM, 1338, 3, 15
MM, 1339, 3, 10
MM, 1339, 4, 10
MM, 1339, 5, 15
MM, 1340, 5, 11
MP, 1, 283
MR, 1, 127
MC, 1, 0
MM, 1319, 21, 728
MM, 1263, 53, 16
MM, 1221, 74, 16
MM, 1169, 90, 15
MM, 1128, 103, 16
MM, 1096, 109, 0
MM, 1060, 115, 15
MM, 1031, 119, 16
MM, 1012, 123, 16
MM, 996, 128, 15
MM, 973, 138, 0
MM, 958, 144, 16
MM, 948, 148, 15
MM, 942, 151, 16
MM, 940, 152, 0
MM, 939, 152, 16
MM, 938, 154, 309
MM, 933, 155, 16
MM, 921, 159, 16
MM, 906, 161, 15
MM, 883, 164, 0
MM, 847, 166, 16
MM, 817, 166, 15
MM, 773, 166, 16
MM, 735, 166, 16
MM, 706, 166, 0
MM, 665, 166, 25
MM, 640, 166, 12
MM, 628, 167, 13
MM, 620, 168, 12
MM, 617, 168, 12
MM, 616, 168, 10
MM, 615, 168, 16
MM, 614, 168, 0
MM, 613, 168, 47
MM, 605, 170, 15
MM, 596, 172, 0
MM, 586, 174, 16
MM, 580, 177, 15
MM, 574, 180, 16
MM, 569, 184, 0
MM, 561, 189, 16
MM, 550, 194, 17
MM, 539, 197, 16
MM, 532, 199, 15
MM, 526, 200, 0
MM, 521, 200, 16
MM, 517, 200, 16
MM, 514, 200, 15
MM, 511, 200, 0
MM, 509, 200, 16
MM, 507, 201, 15
MM, 505, 201, 18
MM, 505, 201, 16
MM, 504, 201, 0
MM, 503, 201, 15
MM, 503, 203, 16
MP, 1, 268
MR, 1, 100
MC, 1, 0
MP, 1, 47
MR, 1, 132
MC, 2, 0
MM, 498, 205, 1515
MM, 474, 220, 10
MM, 437, 257, 15
MM, 383, 292, 13
MM, 339, 328, 12
MM, 294, 371, 12
MM, 252, 404, 10
MM, 230, 424, 15
MM, 217, 437, 10
MM, 210, 444, 15
MM, 207, 449, 10
MM, 205, 450, 15
MM, 192, 464, 208
MM, 171, 494, 10
MM, 152, 534, 15
MM, 140, 555, 14
MM, 129, 571, 12
MM, 120, 583, 11
MM, 110, 597, 10
MM, 101, 617, 15
MM, 95, 630, 10
MM, 90, 642, 15
MM, 85, 656, 10
MM, 79, 680, 15
MM, 75, 696, 10
MM, 73, 704, 15
MM, 73, 708, 10
MM, 72, 708, 15
MM, 72, 709, 10
MM, 72, 707, 50
MM, 76, 701, 15
MM, 81, 692, 10
MM, 86, 686, 15
MM, 90, 681, 10
MM, 92, 679, 15
MM, 93, 678, 12
MM, 94, 678, 9
MM, 94, 678, 25
MM, 95, 677, 15
MM, 96, 677, 26
MM, 96, 677, 48
MM, 97, 677, 35
MM, 97, 678, 176
MM, 97, 680, 13
MM, 97, 681, 10
MM, 97, 682, 10
MM, 98, 683, 15
MM, 98, 683, 10
MM, 99, 683, 15
MM, 99, 684, 14
MM, 99, 684, 12
MM, 100, 685, 12
MM, 101, 685, 12
MM, 102, 685, 12
MM, 102, 685, 13
MP, 1, 244
MR, 1, 127
MC, 1, 0
MP, 1, 1175
MD, 104, 685, 62
MD, 109, 685, 13
MD, 118, 685, 8
MD, 129, 685, 15
MD, 149, 685, 10
MD, 176, 685, 15
MD, 209, 685, 10
MD, 252, 685, 15
MD, 280, 685, 13
MD, 302, 687, 10
MD, 325, 688, 15
MD, 339, 688, 15
MR, 1, 5
MP, 1, 2055
MD, 341, 688, 61
MD, 344, 688, 10
MD, 349, 688, 10
MD, 365, 688, 15
MD, 387, 688, 10
MD, 438, 688, 15
MD, 485, 694, 10
MD, 541, 706, 15
MD, 585, 717, 10
MD, 620, 730, 15
MD, 653, 738, 10
MD, 671, 741, 15
MD, 680, 739, 10
MR, 1, 15
MM, 691, 717, 606
MM, 706, 693, 13
MM, 720, 659, 12
MM, 737, 615, 12
MM, 759, 580, 13
MM, 784, 540, 12
MM, 804, 510, 13
MM, 815, 494, 12
MM, 821, 485, 13
MM, 825, 481, 12
MM, 828, 479, 12
MM, 829, 478, 12
MM, 829, 478, 13
MM, 830, 478, 39
MM, 834, 478, 39
MM, 841, 483, 10
MM, 845, 489, 12
MM, 848, 502, 12
MM, 850, 514, 11
MM, 852, 525, 13
MM, 852, 533, 12
MM, 852, 541, 13
MM, 852, 550, 12
MM, 852, 561, 13
MM, 852, 566, 12
MM, 852, 569, 12
MM, 852, 570, 12
MM, 852, 570, 13
MM, 852, 574, 755
MM, 852, 579, 12
MM, 852, 584, 12
MM, 852, 589, 13
MM, 852, 599, 12
MM, 852, 610, 11
MM, 855, 619, 10
MM, 858, 625, 15
MM, 860, 630, 10
MM, 863, 632, 15
MM, 865, 635, 13
MM, 867, 637, 13
MM, 870, 639, 10
MM, 872, 641, 15
MM, 874, 642, 10
MM, 876, 644, 10
MM, 879, 646, 15
MM, 880, 648, 10
MM, 882, 651, 15
MM, 884, 656, 10
MM, 886, 661, 15
MM, 888, 665, 10
MM, 890, 668, 15
MM, 891, 672, 10
MM, 891, 674, 15
MM, 891, 675, 10
MM, 892, 676, 15
MM, 892, 676, 25
MM, 892, 677, 25
MM, 892, 678, 12
MM, 892, 680, 13
MM, 892, 682, 11
MM, 891, 685, 11
MM, 891, 687, 10
MM, 891, 687, 15
MP, 1, 373
MR, 1, 123
MC, 1, 0
MM, 897, 687, 1699
MM, 903, 687, 15
MM, 909, 687, 10
MM, 916, 686, 15
MM, 926, 686, 10
MM, 935, 686, 10
MM, 942, 686, 15
MM, 947, 686, 10
MM, 951, 686, 15
MM, 954, 686, 10
MM, 957, 686, 15
MM, 960, 686, 10
MM, 964, 686, 15
MM, 968, 686, 10
MM, 975, 686, 15
MM, 979, 686, 10
MM, 983, 686, 15
MM, 986, 686, 10
MM, 988, 686, 12
MM, 990, 686, 15
MM, 992, 686, 10
MM, 993, 686, 15
MM, 995, 686, 10
MM, 998, 686, 15
MM, 1002, 686, 13
MM, 1007, 686, 12
MP, 1, 256
MR, 1, 127
MC, 1, 0
MM, 1010, 686, 1525
MM, 1014, 686, 10
MM, 1020, 686, 10
MM, 1026, 686, 15
MM, 1031, 686, 15
MM, 1037, 685, 10
MM, 1044, 684, 15
MM, 1053, 684, 11
MM, 1060, 684, 11
MM, 1065, 684, 10
MM, 1068, 684, 15
MM, 1072, 684, 10
MM, 1075, 684, 15
MM, 1078, 684, 10
MM, 1083, 685, 15
MM, 1088, 686, 15
MM, 1094, 687, 10
MM, 1097, 687, 10
MM, 1098, 687, 15
MM, 1099, 687, 10
MM, 1100, 687, 15
MM, 1101, 687, 35
MM, 1101, 687, 25
MM, 1102, 687, 15
MM, 1103, 687, 20
MM, 1103, 687, 15
MM, 1104, 687, 35
MM, 1105, 687, 43
MM, 1105, 687, 8
MM, 1106, 687, 25
MM, 1106, 687, 15
MM, 1107, 687, 24
MM, 1107, 686, 23
MM, 1107, 686, 25
MM, 1109, 685, 2240
MM, 1110, 685, 15
MM, 1111, 684, 10
MM, 1114, 683, 15
MM, 1115, 683, 10
MM, 1116, 683, 15
MM, 1115, 683, 111
MM, 1114, 683, 12
MM, 1112, 683, 12
MM, 1110, 683, 13
MM, 1109, 683, 11
MM, 1108, 683, 10
MM, 1106, 683, 15
MM, 1106, 683, 25
MM, 1106, 683, 37
MP, 1, 343
MR, 1, 128
MC, 1, 0
MM, 1107, 682, 9277
MM, 1109, 681, 15
MM, 1111, 679, 10
MM, 1112, 678, 15
MM, 1114, 677, 10
MM, 1115, 677, 15
MM, 1116, 676, 10
MM, 1117, 676, 15
MM, 1118, 676, 10
MM, 1119, 676, 15
MM, 1119, 676, 10
MM, 1121, 676, 10
MM, 1123, 676, 17
MM, 1125, 676, 12
MM, 1127, 676, 13
MM, 1130, 676, 12
MM, 1133, 675, 13
MM, 1135, 674, 12
MM, 1137, 674, 12
MM, 1140, 673, 12
MM, 1141, 672, 13
MM, 1143, 671, 12
MM, 1145, 669, 12
MM, 1147, 669, 9
MM, 1149, 668, 15
MM, 1151, 667, 10
MM, 1153, 667, 15
MM, 1154, 666, 10
MM, 1155, 666, 15
MM, 1155, 665, 10
MM, 1165, 648, 7477
MM, 1185, 613, 10
MM, 1203, 579, 15
MM, 1220, 530, 12
MM, 1239, 488, 12
MM, 1260, 431, 13
MM, 1285, 388, 10
MM, 1302, 363, 15
MM, 1312, 347, 10
MM, 1319, 338, 14
MM, 1323, 331, 14
MM, 1326, 328, 12
MM, 1327, 325, 11
MM, 1328, 325, 13
MM, 1328, 325, 36
MM, 1328, 325, 10
MM, 1328, 327, 15
MM, 1328, 330, 10
MM, 1328, 333, 15
MM, 1325, 337, 10
MM, 1322, 339, 15
MM, 1315, 341, 12
MM, 1304, 345, 10
MM, 1293, 346, 15
MM, 1286, 346, 15
MM, 1281, 346, 10
MM, 1278, 346, 10
MM, 1275, 346, 10
MM, 1273, 345, 15
MM, 1272, 343, 10
MM, 1271, 343, 17
MM, 1271, 340, 1743
MM, 1271, 337, 13
MM, 1272, 331, 11
MM, 1273, 324, 10
MM, 1276, 311, 15
MM, 1278, 296, 10
MM, 1281, 284, 16
MM, 1283, 273, 12
MM, 1285, 263, 11
MM, 1289, 252, 10
MM, 1291, 244, 15
MM, 1293, 238, 10
MM, 1293, 236, 15
MM, 1293, 235, 10
MM, 1294, 234, 15
MM, 1295, 232, 10
MM, 1298, 223, 15
MM, 1300, 217, 10
MM, 1302, 213, 15
MM, 1305, 206, 10
MM, 1306, 199, 10
MM, 1307, 196, 15
MM, 1301, 189, 609
MM, 1289, 181, 10
MM, 1281, 176, 10
MM, 1275, 172, 15
MM, 1270, 170, 10
MM, 1267, 169, 15
MM, 1266, 168, 10
MM, 1265, 168, 15
MM, 1265, 168, 10
MM, 1265, 167, 15
MM, 1253, 158, 25
MM, 1247, 153, 10
MM, 1245, 151, 15
MM, 1244, 149, 10
MM, 1244, 149, 15
MM, 1244, 148, 11
MM, 1244, 147, 11
MM, 1244, 137, 25
MM, 1247, 126, 10
MM, 1252, 115, 17
MM, 1259, 103, 12
MM, 1266, 90, 13
MM, 1272, 79, 13
MM, 1276, 73, 11
MM, 1279, 68, 13
MM, 1280, 65, 10
MM, 1283, 61, 10
MM, 1286, 58, 15
MM, 1290, 53, 15
MM, 1292, 47, 10
MM, 1296, 39, 10
MM, 1299, 30, 15
MM, 1303, 24, 13
MM, 1306, 18, 13
MM, 1310, 13, 12
MM, 1313, 10, 13
MM, 1317, 6, 12
MM, 1320, 4, 13
MM, 1324, 0, 12
MM, 1326, -2, 13
MM, 1328, -2, 12
MM, 1329, 0, 13
MM, 1330, -1, 11
MM, 1331, -1, 12
MM, 1332, 0, 13
MM, 1332, 0, 25
MM, 1333, 0, 25
MM, 1333, 0, 21
MM, 1334, 0, 15
MM, 1334, 0, 10
MM, 1335, 0, 15
MM, 1336, 0, 10
MM, 1337, 0, 15
MM, 1337, 0, 85
MM, 1338, 0, 60
MP, 1, 2022
MR, 1, 125
MC, 1, 0
MM, 1333, 2, 260
MM, 1322, 9, 10
MM, 1284, 28, 15
MM, 1221, 51, 12
MM, 1146, 88, 12
MM, 1056, 138, 10
MM, 960, 184, 15
MM, 882, 235, 12
MM, 802, 277, 10
MM, 751, 306, 15
MM, 712, 322, 10
MM, 686, 334, 15
MM, 678, 336, 10
MM, 665, 343, 214
MM, 638, 359, 15
MM, 582, 395, 16
MM, 526, 428, 15
MM, 450, 454, 0
MM, 373, 483, 16
MM, 307, 522, 16
MM, 253, 550, 15
MM, 204, 570, 17
MM, 178, 581, 13
MM, 168, 586, 12
MM, 166, 586, 12
MM, 166, 586, 13
MM, 136, 621, 197
MM, 75, 675, 16
MM, 23, 738, 15
MM, -34, 781, 20
MM, -40, 809, 12
MM, -30, 803, 11
MM, -34, 793, 0
MM, -29, 784, 15
MM, -17, 780, 16
MM, -15, 782, 16
MM, -23, 793, 15
MM, -23, 788, 0
MM, -15, 787, 23
MM, -9, 783, 15
MP, 1, 203
MR, 1, 129
MC, 1, 0
MM, 0, 765, 267
MM, 1, 759, 18
MM, 5, 750, 0
MM, 11, 741, 15
MM, 24, 727, 16
MM, 40, 703, 15
MM, 50, 685, 17
MM, 56, 672, 2
MM, 60, 664, 16
MM, 62, 652, 15
MM, 66, 634, 16
MM, 69, 617, 0
MM, 72, 603, 15
MM, 74, 591, 16
MM, 77, 577, 16
MM, 82, 562, 15
MM, 87, 551, 0
MM, 91, 545, 16
MM, 96, 540, 15
MM, 102, 536, 16
MM, 105, 533, 16
MM, 108, 531, 0
MM, 112, 530, 15
MM, 114, 528, 16
MM, 116, 527, 15
MM, 118, 526, 0
MM, 121, 525, 16
MM, 124, 523, 16
MM, 127, 520, 15
MM, 132, 517, 18
MM, 141, 509, 0
MM, 148, 503, 15
MM, 156, 497, 16
MM, 163, 492, 16
MM, 168, 488, 15
MM, 170, 487, 7
MM, 173, 486, 16
MP, 1, 203
MR, 1, 128
MC, 1, 0
MM, 175, 483, 794
MM, 179, 477, 16
MM, 185, 461, 15
MM, 193, 433, 16
MM, 202, 411, 15
MM, 209, 373, 0
MM, 216, 344, 16
MM, 218, 326, 16
MM, 220, 306, 15
MM, 220, 276, 16
MM, 220, 254, 0
MM, 219, 232, 15
MM, 216, 201, 16
MM, 213, 180, 16
MM, 210, 170, 15
MM, 204, 160, 13
MM, 199, 152, 12
MM, 194, 146, 12
MM, 189, 139, 12
MM, 184, 133, 13
MM, 179, 127, 8
MM, 174, 122, 16
MM, 168, 118, 0
MM, 159, 115, 17
MM, 151, 114, 16
MM, 145, 113, 16
MM, 140, 112, 0
MM, 137, 111, 15
MM, 135, 110, 16
MM, 133, 110, 15
MM, 133, 110, 16
MM, 132, 114, 47
MM, 131, 119, 15
MM, 130, 125, 0
MM, 129, 128, 16
MM, 129, 131, 16
MM, 129, 132, 15
MM, 129, 133, 16
MM, 129, 133, 0
MM, 128, 134, 97
MM, 128, 135, 16
MM, 128, 135, 16
MM, 128, 136, 15
MM, 128, 136, 16
MP, 1, 248
MR, 1, 124
MC, 1, 0
MM, 132, 136, 5593
MM, 138, 136, 16
MM, 147, 135, 16
MM, 165, 134, 15
MM, 182, 134, 16
MM, 198, 134, 0
MM, 227, 138, 15
MM, 253, 142, 16
MM, 272, 146, 16
MM, 284, 149, 0
MM, 294, 152, 27
MM, 306, 155, 12
MM, 314, 157, 13
MM, 321, 158, 12
MM, 326, 161, 13
MM, 330, 163, 13
MM, 333, 166, 12
MM, 337, 171, 11
MM, 338, 171, 347
MM, 341, 167, 13
MM, 347, 163, 12
MM, 356, 158, 13
MM, 363, 154, 12
MM, 369, 149, 3
MM, 376, 144, 15
MM, 382, 139, 16
MM, 388, 136, 16
MM, 393, 134, 0
MM, 398, 132, 15
MM, 401, 132, 16
MM, 404, 132, 15
MM, 405, 132, 0
MM, 406, 132, 16
MM, 406, 132, 47
MM, 407, 132, 15
MM, 407, 132, 16
MM, 408, 132, 16
MM, 409, 132, 15
MM, 410, 132, 0
MM, 410, 133, 16
MM, 411, 133, 15
MM, 411, 133, 16
MM, 412, 133, 17
MM, 413, 133, 37
MM, 413, 133, 25
MM, 414, 133, 6
MM, 415, 133, 15
MM, 416, 133, 0
MM, 418, 133, 16
MM, 419, 133, 15
MM, 420, 132, 16
MM, 422, 132, 16
MM, 422, 132, 15
MM, 423, 132, 16
MM, 423, 132, 125
MM, 424, 132, 15
MP, 1, 368
MR, 1, 131
MC, 1, 0
MM, 424, 133, 1085
MM, 424, 136, 15
MM, 424, 138, 0
MM, 424, 140, 16
MM, 425, 142, 16
MM, 425, 143, 15
MM, 425, 144, 0
MM, 426, 145, 16
MM, 426, 146, 26
MM, 426, 147, 10
MM, 426, 147, 12
MM, 427, 148, 13
MM, 427, 149, 12
MM, 428, 150, 13
MM, 428, 152, 11
MM, 428, 153, 10
MM, 429, 155, 16
MM, 429, 157, 0
MM, 429, 159, 16
MM, 430, 160, 15
MM, 430, 161, 16
MM, 430, 163, 0
MM, 430, 164, 26
MM, 431, 165, 0
MM, 432, 167, 15
MM, 432, 167, 16
MM, 432, 168, 15
MM, 432, 168, 16
MM, 432, 169, 0
MM, 432, 170, 31
MM, 432, 171, 16
MM, 432, 171, 15
MM, 432, 172, 0
MM, 434, 172, 2522
MM, 436, 171, 15
MM, 438, 169, 16
MM, 439, 168, 16
MM, 440, 167, 15
MM, 440, 167, 0
MM, 441, 166, 16
MM, 442, 166, 37
MM, 444, 163, 32
MM, 445, 161, 16
MM, 448, 158, 0
MM, 450, 157, 15
MM, 452, 155, 16
MM, 453, 154, 15
MM, 456, 153, 16
MM, 457, 152, 0
MM, 458, 152, 16
MM, 460, 151, 15
MM, 461, 150, 16
MM, 462, 150, 15
MM, 463, 149, 0
MM, 464, 149, 16
MM, 465, 148, 16
MM, 465, 147, 15
MM, 466, 147, 16
MM, 467, 147, 0
MM, 467, 147, 48
MP, 1, 239
MR, 1, 127
MC, 1, 0
MP, 1, 414
MR, 1, 98
MC, 1, 0
MP, 1, 62
MR, 1, 109
MC, 2, 0
MM, 470, 146, 831
MM, 479, 139, 16
MM, 490, 132, 15
MM, 500, 124, 16
MM, 513, 117, 15
MM, 539, 111, 0
MM, 571, 106, 16
MM, 618, 102, 16
MM, 672, 100, 15
MM, 745, 100, 16
MM, 816, 103, 0
MM, 887, 107, 15
MM, 957, 107, 16
MM, 1008, 107, 16
MM, 1044, 107, 15
MM, 1067, 105, 0
MM, 1068, 105, 217
MM, 1071, 104, 15
MM, 1084, 99, 0
MM, 1102, 92, 16
MM, 1125, 81, 15
MM, 1147, 63, 16
MM, 1175, 44, 18
MM, 1193, 34, 12
MM, 1202, 28, 11
MM, 1209, 23, 14
MM, 1216, 19, 11
MM, 1222, 16, 14
MM, 1229, 13, 12
MM, 1236, 9, 12
MM, 1242, 8, 12
MM, 1246, 5, 13
MM, 1248, 3, 12
MM, 1251, -1, 13
MM, 1253, -5, 12
MM, 1255, -2, 13
MM, 1256, -1, 12
MM, 1257, -2, 12
MM, 1259, -2, 13
MM, 1260, -1, 12
MM, 1262, -2, 13
MM, 1265, -1, 10
MM, 1268, -1, 0
MM, 1274, -2, 15
MM, 1277, -1, 16
MM, 1279, 0, 15
MM, 1280, 0, 16
MM, 1281, 0, 0
MP, 1, 271
MR, 1, 111
MC, 1, 0
MM, 1276, 3, 1044
MM, 1263, 12, 15
MM, 1219, 43, 16
MM, 1178, 77, 16
MM, 1119, 110, 0
MM, 1074, 158, 15
MM, 1019, 200, 16
MM, 978, 227, 15
MM, 956, 245, 16
MM, 944, 254, 12
MM, 935, 262, 13
MM, 931, 265, 12
MM, 930, 267, 226
MM, 928, 273, 16
MM, 923, 285, 15
MM, 909, 299, 0
MM, 886, 317, 16
MM, 865, 345, 16
MM, 840, 375, 15
MM, 807, 399, 16
MM, 780, 420, 0
MM, 757, 446, 15
MM, 733, 471, 18
MM, 701, 493, 15
MM, 679, 507, 16
MM, 667, 516, 0
MM, 657, 522, 16
MM, 651, 527, 18
MM, 645, 530, 0
MM, 643, 531, 16
MM, 642, 532, 16
MM, 641, 532, 15
MM, 640, 532, 16
MM, 639, 532, 15
MM, 639, 532, 16
MM, 630, 536, 31
MM, 624, 538, 0
MM, 621, 539, 16
MM, 620, 539, 15
MM, 620, 539, 16
MM, 620, 539, 16
MM, 620, 538, 19
MM, 620, 538, 16
MM, 620, 536, 0
MM, 620, 536, 691
MM, 619, 536, 15
MM, 614, 540, 0
MM, 608, 544, 26
MM, 602, 548, 13
MM, 596, 551, 0
MM, 591, 554, 15
MM, 586, 554, 16
MM, 582, 556, 15
MM, 575, 557, 16
MM, 565, 558, 0
MM, 557, 558, 20
MM, 552, 559, 15
